Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overollSuppP,CoverRedundancyP,DescripRDensity,DescripRDominator,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SDrss-k20-foQg,sorlie-clean50-pn-freq-4,1,85,32,53,228,912,0.21,109520,179424673,0.08766089965397923,2.0,11.95,0.0,1.0,0.3757845188284517,0.525,0.25,11.95,23.065864713294932,2.5653668439373776E-6,2.65625,0.3734375,20.0,Infinity,Infinity,0.14058823529411762,1.0,0.14058823529411762,0.3734375,0.0
SDrss-k20-foQg,sorlie-clean50-pn-freq-8,1,85,32,53,228,1824,0.37,218960,179424673,0.06570242214532873,1.0,9.5,0.9,1.0,0.2763157894736842,1.0,0.05,6.0,14.767325271776926,3.6128350866303504E-4,2.429261363636363,0.2798938679245283,20.0,Infinity,Infinity,0.1223529411764706,0.9145454545454544,0.11176470588235296,0.296875,0.016981132075471698
SDrss-k20-foQg,sorlie-clean50-pn-quartil50,1,85,32,53,228,684,0.17,82160,179424673,0.0968304498269896,2.0,13.2,0.0,0.96875,0.34848484848484873,0.6,0.35,13.2,25.9199049827949,6.250932375551077E-7,2.65625,0.4125,20.0,Infinity,Infinity,0.1552941176470588,1.0,0.1552941176470588,0.4125,0.0
SDrss-k20-foQg,sorlie-clean50-pn-width-2,1,85,32,53,228,474,0.16,75920,179424673,0.13277508650519024,2.95,18.1,0.0,0.6875,0.6892265193370166,0.3898305084745763,0.95,18.1,38.12844952844851,1.541832678197963E-9,2.65625,0.565625,20.0,Infinity,Infinity,0.21294117647058833,1.0,0.21294117647058833,0.565625,0.0
SDrss-k20-foQg,sorlie-clean50-pn-width-4,1,85,32,53,228,939,0.21,112760,179424673,0.08546020761245676,2.0,11.65,0.0,0.9375,0.28996781115879827,0.65,0.5,11.65,22.426241599529842,5.047767783000756E-6,2.65625,0.3640625,20.0,Infinity,Infinity,0.13705882352941176,1.0,0.13705882352941176,0.3640625,0.0
SDrss-k20-foQg,sorlie-clean50-pn-width-8,1,85,32,53,228,1850,0.36,222080,179424673,0.059418685121107276,1.95,8.1,0.0,1.0,0.33719135802469136,0.6410256410256411,0.3,8.1,14.849668279910876,1.6835331648053508E-4,2.65625,0.253125,20.0,Infinity,Infinity,0.09529411764705883,1.0,0.09529411764705883,0.253125,0.0
SDrss-k20-foQg,soybean-pn,1,683,92,591,35,99,0.26,19880,179424673,0.03587179976376721,3.5,28.4,0.55,0.8695652173913043,0.5133190447030004,0.2857142857142857,0.35,21.4625,186.6257764062397,0.0,7.2945327534671165,0.3077650261163835,20.0,Infinity,Infinity,0.04238653001464129,0.98257249387844,0.04158125915080527,0.3086956521739131,9.306260575296108E-4
SDrss-k20-foQg,spect-test-pn,1,187,172,15,22,44,0.01,1840,179424673,0.033915753953501646,1.0,102.0,2.0,0.5930232558139535,0.8139534883720935,1.0,1.0,34.0,11.81081445639445,5.8887666441787E-4,1.0663014311270125,0.45968992248062024,1.0,4.4476744186046515,9.471428571428575,0.5561497326203209,0.9807692307692307,0.5454545454545454,0.5930232558139535,0.13333333333333333
SDrss-k20-foQg,splice-pn,1,3190,1655,1535,61,3465,22.201,415880,179424673,0.01735220271027211,2.0,115.25,0.2,0.7546827794561933,0.6671586135486318,0.5,0.2,102.95,110.34494637077299,0.0,1.9243756316875102,0.06950716907604042,20.0,Infinity,Infinity,0.036191222570532915,0.9983829687908556,0.03612852664576803,0.06963746223564952,1.3029315960912054E-4
SDrss-k20-foQg,subramanian-clean50-pn-freq-2,1,50,33,17,5050,10100,2.07,1212080,179424673,0.11764000000000001,2.0,17.3,0.0,1.0,0.21509896654405322,0.725,0.2,17.3,13.634928833792475,2.3117859389337747E-4,1.5151515151515154,0.5242424242424243,20.0,Infinity,Infinity,0.346,1.0,0.346,0.5242424242424243,0.0
SDrss-k20-foQg,subramanian-clean50-pn-freq-4,1,50,33,17,5050,20200,2.25,1616080,179424673,0.08703999999999999,1.0,12.8,0.0,1.0,0.1650094696969697,1.0,0.05,12.8,8.866761498340448,0.002970475392248928,1.5151515151515154,0.38787878787878777,20.0,Infinity,Infinity,0.25599999999999995,1.0,0.25599999999999995,0.38787878787878777,0.0
SDrss-k20-foQg,subramanian-clean50-pn-freq-8,1,50,33,17,5050,40400,3.65,3232080,179424673,0.04963999999999998,1.0,7.3,0.0,1.0,0.19468659194686597,1.0,0.05,7.3,4.407027081445685,0.03644038647081348,1.5151515151515154,0.2212121212121211,20.0,Infinity,Infinity,0.14600000000000007,1.0,0.14600000000000007,0.2212121212121211,0.0
SDrss-k20-foQg,subramanian-clean50-pn-quartil50,1,50,33,17,5050,15150,2.5,1818080,179424673,0.08534,1.25,12.55,0.0,1.0,0.3353857298080405,1.0,0.05,12.55,8.647159305054046,0.0035937315550010783,1.5151515151515154,0.3803030303030302,20.0,Infinity,Infinity,0.25099999999999995,1.0,0.25099999999999995,0.3803030303030302,0.0
SDrss-k20-foQg,subramanian-clean50-pn-width-2,1,50,33,17,5050,10100,1.78,1212080,179424673,0.13532,2.0,19.9,0.0,1.0,0.25643368356936197,0.625,0.3,19.9,17.11776373611283,5.179157032733084E-5,1.5151515151515154,0.6030303030303031,20.0,Infinity,Infinity,0.398,1.0,0.398,0.6030303030303031,0.0
SDrss-k20-foQg,subramanian-clean50-pn-width-4,1,50,33,17,5050,20178,3.061,2421440,179424673,0.0935,1.65,13.75,0.0,0.9696969696969697,0.6496969696969698,0.6363636363636364,0.65,13.75,9.808616327755086,0.002076183686589733,1.5151515151515154,0.4166666666666665,20.0,Infinity,Infinity,0.275,1.0,0.275,0.4166666666666665,0.0
SDrss-k20-foQg,subramanian-clean50-pn-width-8,1,50,33,17,5050,39993,5.19,4799240,179424673,0.08771999999999998,1.35,12.9,0.0,1.0,0.34178999295278356,0.7777777777777778,0.35,12.9,9.053324166212924,0.0037485654697497596,1.5151515151515154,0.39090909090909076,20.0,Infinity,Infinity,0.2580000000000001,1.0,0.2580000000000001,0.39090909090909076,0.0
SDrss-k20-foQg,sun-clean50-pn-freq-2,1,180,81,99,27307,54615,44.942,8738480,179424673,0.13780555555555557,3.0,45.1,0.0,0.8395061728395061,0.7552489666310804,0.45,0.9,45.1,73.56028680128767,0.0,2.222222222222222,0.5567901234567901,20.0,Infinity,Infinity,0.25055555555555553,1.0,0.25055555555555553,0.5567901234567901,0.0
SDrss-k20-foQg,sun-clean50-pn-freq-4,1,180,81,99,27307,109229,52.51,13107560,179424673,0.09899999999999998,2.0,32.4,0.0,0.8148148148148148,0.7253086419753086,0.7,0.2,32.4,48.29813598893835,4.2220005269655305E-12,2.222222222222222,0.4,20.0,Infinity,Infinity,0.17999999999999994,1.0,0.17999999999999994,0.4,0.0
SDrss-k20-foQg,sun-clean50-pn-freq-8,1,180,81,99,27307,218457,87.146,26214920,179424673,0.06829166666666667,1.0,22.35,0.0,0.8641975308641975,0.6255696412295966,1.0,0.05,22.35,31.19164718213335,2.5059737657207037E-8,2.222222222222222,0.27592592592592596,20.0,Infinity,Infinity,0.12416666666666668,1.0,0.12416666666666668,0.27592592592592596,0.0
SDrss-k20-foQg,sun-clean50-pn-quartil50,1,180,81,99,27307,81921,42.381,9830600,179424673,0.10923611111111113,2.0,35.75,0.0,0.8641975308641975,0.5508072174738843,0.6,0.25,35.75,54.54705727917887,2.9241609134089685E-13,2.222222222222222,0.4413580246913581,20.0,Infinity,Infinity,0.1986111111111112,1.0,0.1986111111111112,0.4413580246913581,0.0
SDrss-k20-foQg,sun-clean50-pn-width-2,1,180,81,99,27307,54615,26.522,6553880,179424673,0.11687499999999998,2.0,38.25,0.0,0.49382716049382713,1.0123456790123466,0.525,1.0,38.25,59.374640642545955,1.8013368574543165E-14,2.222222222222222,0.4722222222222222,20.0,Infinity,Infinity,0.21250000000000008,1.0,0.21250000000000008,0.4722222222222222,0.0
SDrss-k20-foQg,sun-clean50-pn-width-4,1,180,81,99,27307,109229,49.114,13107560,179424673,0.08845833333333336,2.0,28.95,0.0,0.5555555555555556,0.8888888888888887,0.55,0.5,28.95,42.17459105509609,1.1503678010171824E-10,2.222222222222222,0.3574074074074073,20.0,Infinity,Infinity,0.16083333333333333,1.0,0.16083333333333333,0.3574074074074073,0.0
SDrss-k20-foQg,sun-clean50-pn-width-8,1,180,81,99,27307,217195,86.837,26063480,179424673,0.10404166666666667,1.95,34.05,0.0,0.691358024691358,0.8971555990645567,0.5641025641025641,0.9,34.05,51.3818606507534,2.4322099889673156E-12,2.222222222222222,0.42037037037037034,20.0,Infinity,Infinity,0.18916666666666657,1.0,0.18916666666666657,0.42037037037037034,0.0
SDrss-k20-foQg,tian-clean50-pn-freq-2,1,173,137,36,6313,12626,7.43,1515200,179424673,0.06128504126432558,2.0,50.95,0.0,0.9927007299270073,0.3473421058286711,0.825,0.1,50.95,18.984533116728688,1.3923203378529702E-5,1.2627737226277376,0.37189781021897816,20.0,Infinity,Infinity,0.29450867052023133,1.0,0.29450867052023133,0.37189781021897816,0.0
SDrss-k20-foQg,tian-clean50-pn-freq-4,1,173,137,36,6313,25252,11.28,3030320,179424673,0.029048748705269134,2.0,24.15,0.0,0.8540145985401459,0.6627072282419787,0.75,0.2,24.15,7.379978784802899,0.006821263582964404,1.2627737226277376,0.17627737226277368,20.0,Infinity,Infinity,0.13959537572254338,1.0,0.13959537572254338,0.17627737226277368,0.0
SDrss-k20-foQg,tian-clean50-pn-freq-8,1,173,137,36,6313,50504,13.57,4040400,179424673,0.02664305523071269,1.0,22.15,0.0,1.0,0.3302631362145951,1.0,0.05,22.15,6.675373132885388,0.009798524739369336,1.2627737226277373,0.16167883211678832,20.0,Infinity,Infinity,0.12803468208092483,1.0,0.12803468208092483,0.16167883211678832,0.0
SDrss-k20-foQg,tian-clean50-pn-quartil50,1,173,137,36,6313,18939,9.191,2272760,179424673,0.03770924521367236,2.0,31.35,0.0,0.9708029197080292,0.4454068149803844,0.825,0.1,31.35,10.063478560663345,0.001540551362827164,1.2627737226277378,0.22883211678832116,20.0,Infinity,Infinity,0.18121387283236995,1.0,0.18121387283236995,0.22883211678832116,0.0
SDrss-k20-foQg,tian-clean50-pn-width-2,1,173,137,36,6313,12626,5.39,1515200,179424673,0.0485950081860403,1.95,40.4,0.0,0.6277372262773723,1.2314266098142659,0.5641025641025641,0.9,40.4,13.856782118313452,2.0704069943727754E-4,1.2627737226277373,0.2948905109489051,20.0,Infinity,Infinity,0.23352601156069355,1.0,0.23352601156069355,0.2948905109489051,0.0
SDrss-k20-foQg,tian-clean50-pn-width-4,1,173,137,36,6313,25250,10.528,3030080,179424673,0.0427612015102409,1.9,35.55,0.0,0.8175182481751825,1.0616280144137489,0.631578947368421,0.75,35.55,11.763052409190152,6.294658641494311E-4,1.2627737226277373,0.2594890510948905,20.0,Infinity,Infinity,0.20549132947976875,1.0,0.20549132947976875,0.2594890510948905,0.0
SDrss-k20-foQg,tian-clean50-pn-width-8,1,173,137,36,6313,50111,20.311,6013400,179424673,0.0405960773831401,1.9,33.75,0.0,0.7007299270072993,0.8921762638550957,0.5526315789473685,0.45,33.75,11.032462036529822,9.822475844048274E-4,1.2627737226277378,0.24635036496350363,20.0,Infinity,Infinity,0.19508670520231214,1.0,0.19508670520231214,0.24635036496350363,0.0
SDrss-k20-foQg,tic-tac-toe-pn,1,958,626,332,9,27,0.02,1160,179424673,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
SDrss-k20-foQg,trains-pn,1,10,5,5,32,77,0.0,3160,179424673,0.050000000000000024,1.0,5.0,4.0,1.0,0.0,1.0,0.3333333333333333,1.0,1.1111111111111112,0.2918405451437883,1.1111111111111112,0.19999999999999996,3.0,1.25,Infinity,0.9,0.5555555555555556,0.5,1.0,0.8000000000000002
SDrss-k20-foQg,vote-pn,1,435,267,168,16,32,0.01,1360,179424673,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
SDrss-k20-foQg,west-clean50-pn-freq-2,1,49,25,24,3565,7130,1.441,855680,179424673,0.1629321116201583,2.0,16.3,0.0,0.96,0.27239263803680985,0.5,0.75,16.3,23.496757754010698,1.7435089489703514E-6,1.9600000000000004,0.6519999999999999,20.0,Infinity,Infinity,0.33265306122448984,1.0,0.33265306122448984,0.6519999999999999,0.0
SDrss-k20-foQg,west-clean50-pn-freq-4,1,49,25,24,3565,14260,2.16,1711280,179424673,0.09945855893377759,1.85,9.95,0.0,0.92,0.6588944723618091,0.7027027027027027,0.25,9.95,12.036247262647265,6.991788024945267E-4,1.9600000000000004,0.39800000000000013,20.0,Infinity,Infinity,0.20306122448979588,1.0,0.20306122448979588,0.39800000000000013,0.0
SDrss-k20-foQg,west-clean50-pn-freq-8,1,49,25,24,3565,28520,2.56,2281680,179424673,0.06347355268638069,1.0,6.35,0.0,1.0,0.1788976377952756,1.0,0.05,6.35,7.010418604651164,0.0085536947660055,1.9600000000000002,0.2540000000000001,20.0,Infinity,Infinity,0.12959183673469388,1.0,0.12959183673469388,0.2540000000000001,0.0
SDrss-k20-foQg,west-clean50-pn-quartil50,1,49,25,24,3565,10695,1.751,1283480,179424673,0.10495626822157436,1.9,10.5,0.0,1.0,0.2819047619047618,0.7631578947368421,0.3,10.5,12.85635467045994,3.9719005901002745E-4,1.9600000000000004,0.4200000000000001,20.0,Infinity,Infinity,0.2142857142857142,1.0,0.2142857142857142,0.4200000000000001,0.0
SDrss-k20-foQg,west-clean50-pn-width-2,1,49,25,24,3565,7130,1.13,855680,179424673,0.12194918783840067,1.95,12.2,0.0,1.0,0.28754098360655733,0.6666666666666666,0.35,12.2,15.657772797899113,1.2521177636033997E-4,1.9600000000000004,0.488,20.0,Infinity,Infinity,0.2489795918367347,1.0,0.2489795918367347,0.488,0.0
SDrss-k20-foQg,west-clean50-pn-width-4,1,49,25,24,3565,14216,2.12,1706000,179424673,0.10695543523531861,1.75,10.7,0.0,1.0,0.4781308411214952,0.6285714285714286,0.65,10.7,13.28065887778853,6.195525503243482E-4,1.9600000000000004,0.4280000000000001,20.0,Infinity,Infinity,0.21836734693877546,1.0,0.21836734693877546,0.4280000000000001,0.0
SDrss-k20-foQg,west-clean50-pn-width-8,1,49,25,24,3565,27291,2.331,2183360,179424673,0.07346938775510202,1.0,7.35,0.0,1.0,0.1621768707482993,1.0,0.05,7.35,8.3182933635848,0.004445872065010842,1.9600000000000004,0.29400000000000015,20.0,Infinity,Infinity,0.14999999999999997,1.0,0.14999999999999997,0.29400000000000015,0.0
SDrss-k20-foQg,yelp-labelled,1,1000,500,500,1923,3846,83.774,2000000,179424673,0.021200000000000004,9.85,44.65,2.25,0.308,1.5248286674132137,0.1065989847715736,0.7,16.15,40.443863253539305,9.439108891284854E-7,1.9097222222222219,0.08480000000000001,20.0,Infinity,Infinity,0.04690000000000002,0.9548611111111109,0.04465000000000001,0.08930000000000002,0.004500000000000001
SDrss-k20-foQg,yeoh-clean50-pn-freq-2,1,248,79,169,6313,12626,14.931,2020240,179424673,0.18478879422476585,3.0,67.25,0.0,1.0,0.18105500917603876,0.38333333333333336,0.35,67.25,197.41662415812988,0.0,3.139240506329115,0.85126582278481,20.0,Infinity,Infinity,0.27116935483870963,1.0,0.27116935483870963,0.85126582278481,0.0
SDrss-k20-foQg,yeoh-clean50-pn-freq-4,1,248,79,169,6313,25252,17.021,3030320,179424673,0.13161908168574402,1.95,47.9,0.0,1.0,0.33754393382838715,0.41025641025641024,0.25,47.9,127.20777311950982,0.0,3.139240506329115,0.6063291139240505,20.0,Infinity,Infinity,0.19314516129032255,1.0,0.19314516129032255,0.6063291139240505,0.0
SDrss-k20-foQg,yeoh-clean50-pn-freq-8,1,248,79,169,6313,50504,28.771,6060560,179424673,0.06759560353798127,1.55,24.6,0.0,0.9113924050632911,0.5919522486364102,0.9032258064516129,0.1,24.6,58.82165257035289,1.7066348334537906E-11,3.1392405063291147,0.3113924050632912,20.0,Infinity,Infinity,0.09919354838709678,1.0,0.09919354838709678,0.3113924050632912,0.0
SDrss-k20-foQg,yeoh-clean50-pn-quartil50,1,248,79,169,6313,18939,13.5,2272760,179424673,0.13958766909469306,1.95,50.8,0.0,1.0,0.2294179208611581,0.48717948717948717,0.3,50.8,136.88066806060067,0.0,3.1392405063291147,0.6430379746835442,20.0,Infinity,Infinity,0.20483870967741935,1.0,0.20483870967741935,0.6430379746835442,0.0
SDrss-k20-foQg,yeoh-clean50-pn-width-2,1,248,79,169,6313,12626,9.51,1515200,179424673,0.15346400234131113,1.95,55.85,0.0,0.9746835443037974,0.28342191448613485,0.5641025641025641,0.2,55.85,154.402467231044,0.0,3.1392405063291147,0.7069620253164557,20.0,Infinity,Infinity,0.2252016129032258,1.0,0.2252016129032258,0.7069620253164557,0.0
SDrss-k20-foQg,yeoh-clean50-pn-width-4,1,248,79,169,6313,25252,14.861,3030320,179424673,0.11238456035379814,1.9,40.9,0.0,0.9873417721518988,0.3841416235956794,0.6052631578947368,0.4,40.9,104.97682331206389,0.0,3.139240506329115,0.5177215189873419,20.0,Infinity,Infinity,0.16491935483870968,1.0,0.16491935483870968,0.5177215189873419,0.0
SDrss-k20-foQg,yeoh-clean50-pn-width-8,1,248,79,169,6313,50492,27.062,6059120,179424673,0.06402347814776274,1.65,23.3,0.0,1.0,0.36203618188732567,0.6363636363636364,0.2,23.3,55.12218601922598,3.359823530502126E-12,3.1392405063291147,0.29493670886075946,20.0,Infinity,Infinity,0.0939516129032258,1.0,0.0939516129032258,0.29493670886075946,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,1,62,40,22,1000,2000,0.676,70000,179424673,0.1244797086368367,2.15,21.75,0.0,0.85,0.6097701149425289,0.4186046511627907,0.35,21.75,18.439324421513437,1.914387153624797E-5,1.5500000000000005,0.54375,20.0,Infinity,Infinity,0.3508064516129033,1.0,0.3508064516129033,0.54375,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,2,62,40,22,1000,2000,0.214,80000,125164703,0.12419354838709684,2.05,21.7,0.0,0.95,0.5175115207373271,0.4878048780487805,0.3,21.7,18.38124200393102,2.081603236391838E-5,1.5500000000000005,0.5425000000000001,20.0,Infinity,Infinity,0.3500000000000001,1.0,0.3500000000000001,0.5425000000000001,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,3,62,40,22,1000,2000,0.221,94000,132011827,0.12419354838709684,2.2,21.7,0.0,0.85,0.6043778801843318,0.4090909090909091,0.3,21.7,18.371561601000614,1.9521519296472612E-5,1.5500000000000005,0.5425000000000001,20.0,Infinity,Infinity,0.3500000000000001,1.0,0.3500000000000001,0.5425000000000001,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,4,62,40,22,1000,2000,0.185,80000,124987441,0.12476586888657655,2.2,21.8,0.0,0.95,0.5238532110091743,0.4772727272727273,0.35,21.8,18.507087242026255,1.876622377602333E-5,1.5500000000000005,0.545,20.0,Infinity,Infinity,0.3516129032258065,1.0,0.3516129032258065,0.545,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,5,62,40,22,1000,2000,0.224,76000,123979721,0.1256243496357961,2.15,21.95,0.0,0.95,0.5309794988610478,0.5116279069767442,0.25,21.95,18.70376469668542,1.6949761119650077E-5,1.5500000000000005,0.54875,20.0,Infinity,Infinity,0.35403225806451616,1.0,0.35403225806451616,0.54875,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,6,62,40,22,1000,2000,0.247,72000,119777719,0.12247658688865767,2.05,21.4,0.0,0.9,0.5761682242990653,0.43902439024390244,0.3,21.4,18.00040078620566,2.6623698439753873E-5,1.5500000000000005,0.535,20.0,Infinity,Infinity,0.34516129032258064,1.0,0.34516129032258064,0.535,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,7,62,40,22,1000,2000,0.182,76000,117705823,0.1244797086368367,2.1,21.75,0.0,0.875,0.5873563218390806,0.42857142857142855,0.35,21.75,18.439324421513437,1.914387153624797E-5,1.5500000000000005,0.54375,20.0,Infinity,Infinity,0.3508064516129033,1.0,0.3508064516129033,0.54375,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,8,62,40,22,1000,2000,0.182,84000,112131119,0.12104578563995841,2.25,21.15,0.0,0.95,0.5150118203309694,0.4888888888888889,0.45,21.15,17.684252992942017,3.1442723063618286E-5,1.5500000000000005,0.5287500000000002,20.0,Infinity,Infinity,0.3411290322580645,1.0,0.3411290322580645,0.5287500000000002,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,9,62,40,22,1000,2000,0.173,74000,108626351,0.1250520291363164,2.1,21.85,0.0,0.95,0.5292906178489702,0.5,0.25,21.85,18.57154455909943,1.804681632794902E-5,1.5500000000000005,0.54625,20.0,Infinity,Infinity,0.35241935483870973,1.0,0.35241935483870973,0.54625,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-2,10,62,40,22,1000,2000,0.172,76000,107980007,0.12304890738813741,2.15,21.5,0.0,0.875,0.6383720930232557,0.4418604651162791,0.35,21.5,18.119871124810143,2.3621136472262717E-5,1.5500000000000005,0.5375000000000001,20.0,Infinity,Infinity,0.3467741935483871,1.0,0.3467741935483871,0.5375000000000001,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,1,62,40,22,1000,4000,0.142,72000,179424673,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,2,62,40,22,1000,4000,0.139,72000,125164703,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,3,62,40,22,1000,4000,0.137,72000,132011827,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,4,62,40,22,1000,4000,0.145,72000,124987441,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,5,62,40,22,1000,4000,0.137,72000,123979721,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,6,62,40,22,1000,4000,0.138,72000,119777719,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,7,62,40,22,1000,4000,0.132,72000,117705823,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,8,62,40,22,1000,4000,0.136,72000,112131119,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,9,62,40,22,1000,4000,0.139,72000,108626351,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-4,10,62,40,22,1000,4000,0.137,72000,107980007,0.08613423517169619,1.0,15.05,0.0,0.95,0.5687707641196014,1.0,0.05,15.05,10.93187326549491,9.506572258418222E-4,1.5500000000000005,0.37625000000000003,20.0,Infinity,Infinity,0.24274193548387107,1.0,0.24274193548387107,0.37625000000000003,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-8,1,62,40,22,1000,8000,0.242,144000,179424673,0.045785639958376693,1.0,8.0,0.0,1.0,0.4875,1.0,0.05,8.0,5.051851851851852,0.02459963345846361,1.5500000000000005,0.20000000000000004,20.0,Infinity,Infinity,0.12903225806451607,1.0,0.12903225806451607,0.20000000000000004,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-8,2,62,40,22,1000,8000,0.233,144000,125164703,0.045785639958376693,1.0,8.0,0.0,1.0,0.4875,1.0,0.05,8.0,5.051851851851852,0.02459963345846361,1.5500000000000005,0.20000000000000004,20.0,Infinity,Infinity,0.12903225806451607,1.0,0.12903225806451607,0.20000000000000004,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-8,3,62,40,22,1000,8000,0.23,144000,132011827,0.045785639958376693,1.0,8.0,0.0,1.0,0.4875,1.0,0.05,8.0,5.051851851851852,0.02459963345846361,1.5500000000000005,0.20000000000000004,20.0,Infinity,Infinity,0.12903225806451607,1.0,0.12903225806451607,0.20000000000000004,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-8,4,62,40,22,1000,8000,0.225,144000,124987441,0.045785639958376693,1.0,8.0,0.0,1.0,0.4875,1.0,0.05,8.0,5.051851851851852,0.02459963345846361,1.5500000000000005,0.20000000000000004,20.0,Infinity,Infinity,0.12903225806451607,1.0,0.12903225806451607,0.20000000000000004,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-8,5,62,40,22,1000,8000,0.226,144000,123979721,0.045785639958376693,1.0,8.0,0.0,1.0,0.4875,1.0,0.05,8.0,5.051851851851852,0.02459963345846361,1.5500000000000005,0.20000000000000004,20.0,Infinity,Infinity,0.12903225806451607,1.0,0.12903225806451607,0.20000000000000004,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-8,6,62,40,22,1000,8000,0.234,144000,119777719,0.045785639958376693,1.0,8.0,0.0,1.0,0.4875,1.0,0.05,8.0,5.051851851851852,0.02459963345846361,1.5500000000000005,0.20000000000000004,20.0,Infinity,Infinity,0.12903225806451607,1.0,0.12903225806451607,0.20000000000000004,0.0
SSDP-k20-foQg,alon-clean50-pn-freq-8,7,62,40,22,1000,8000,0.237,144000,117705823,0.045785639958376693,1.0,8.0,0.0,1.0,0.4875,1.0,0.05,8.0,5.051851851851852,0.02459963345846361,1.5500000000000005,0.20000000000000004,20.0,Infinity,Infinity,0.12903225806451607,1.0,0.12903225806451607,0.20000000000000004,0.0
