Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overollSuppP,CoverRedundancyP,DescripRDensity,DescripRDominator,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SD-k20-foWRAcc,yeoh-clean50-pn-width-2,10,248,79,169,6313,12626,22.604,3030320,107980007,0.19983253121748187,5.05,73.8,2.3,0.9367088607594937,0.12750849027477618,0.2079207920792079,1.0,27.563333333333325,214.57258196334996,0.0,3.0452175610070342,0.9205677477342522,20.0,Infinity,Infinity,0.3068548387096775,0.9700491424175635,0.29758064516129035,0.9341772151898734,0.013609467455621305
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,1,62,22,40,1000,2000,2.246,880080,179424673,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,2,62,22,40,1000,2000,2.231,880080,125164703,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,3,62,22,40,1000,2000,2.246,880080,132011827,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,4,62,22,40,1000,2000,2.216,880080,124987441,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,5,62,22,40,1000,2000,2.23,880080,123979721,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,6,62,22,40,1000,2000,2.231,880080,119777719,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,7,62,22,40,1000,2000,2.247,880080,117705823,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,8,62,22,40,1000,2000,2.262,880080,112131119,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,9,62,22,40,1000,2000,2.23,880080,108626351,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,alon-clean50-pn-width-2,10,62,22,40,1000,2000,2.216,880080,107980007,0.18392299687825192,8.75,21.25,6.5,1.0,0.044919786096256714,0.12,1.0,2.8791666666666673,37.169995470991154,1.1846913339219612E-9,2.1621218819494676,0.8034090909090909,20.0,6.076623376623376,Infinity,0.4475806451612902,0.7672045387562633,0.34274193548387105,0.9659090909090912,0.16249999999999995
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,1,127,59,68,11142,22284,40.514,8022320,179424673,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,2,127,59,68,11142,22284,40.435,8022320,125164703,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,3,127,59,68,11142,22284,40.654,8022320,132011827,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,4,127,59,68,11142,22284,40.482,8022320,124987441,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,5,127,59,68,11142,22284,40.497,8022320,123979721,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,6,127,59,68,11142,22284,40.716,8022320,119777719,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,7,127,59,68,11142,22284,40.451,8022320,117705823,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,8,127,59,68,11142,22284,40.607,8022320,112131119,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,9,127,59,68,11142,22284,40.435,8022320,108626351,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,burczynski-clean50-pn-width-2,10,127,59,68,11142,22284,40.482,8022320,107980007,0.2115537231074461,6.75,51.35,1.35,0.9152542372881356,0.20972719621078326,0.18518518518518517,1.0,22.641666666666666,94.14710884842937,0.0,2.0977322661644693,0.8504860418743766,20.0,48.69491525423729,363.43125,0.4149606299212599,0.9745370370370366,0.4043307086614174,0.8703389830508476,0.01985294117647059
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,1,128,74,54,6313,12626,12.854,3030320,179424673,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,2,128,74,54,6313,12626,12.746,3030320,125164703,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,3,128,74,54,6313,12626,12.729,3030320,132011827,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,4,128,74,54,6313,12626,12.73,3030320,124987441,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,5,128,74,54,6313,12626,12.808,3030320,123979721,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,6,128,74,54,6313,12626,12.807,3030320,119777719,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,7,128,74,54,6313,12626,12.73,3030320,117705823,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,8,128,74,54,6313,12626,12.714,3030320,112131119,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,9,128,74,54,6313,12626,12.761,3030320,108626351,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chiaretti-clean50-pn-width-2,10,128,74,54,6313,12626,12.838,3030320,107980007,0.178985595703125,4.1,55.95,1.2,0.7972972972972973,0.42100813950679966,0.18292682926829268,1.0,29.0,68.08627262412145,1.942890293094024E-16,1.6939907867379653,0.7338588588588589,20.0,Infinity,Infinity,0.446484375,0.9793384235828864,0.437109375,0.7560810810810813,0.02222222222222221
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,1,118,75,43,11108,22216,30.405,6220560,179424673,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,2,118,75,43,11108,22216,30.186,6220560,125164703,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,3,118,75,43,11108,22216,30.436,6220560,132011827,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,4,118,75,43,11108,22216,30.217,6220560,124987441,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,5,118,75,43,11108,22216,30.233,6220560,123979721,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,6,118,75,43,11108,22216,30.435,6220560,119777719,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,7,118,75,43,11108,22216,30.186,6220560,117705823,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,8,118,75,43,11108,22216,30.467,6220560,112131119,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,9,118,75,43,11108,22216,30.202,6220560,108626351,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,chin-clean50-pn-width-2,10,118,75,43,11108,22216,30.311,6220560,107980007,0.20152255099109465,6.0,67.0,1.0,0.9733333333333334,0.18467661691542306,0.125,1.0,33.5,84.73224331965345,0.0,1.5501960784313729,0.8700775193798446,20.0,38.41333333333333,351.74999999999994,0.5762711864406781,0.9852941176470583,0.5677966101694915,0.8933333333333332,0.023255813953488365
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,1,217,104,113,707,1414,2.262,396000,179424673,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,2,217,104,113,707,1414,2.246,396000,125164703,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,3,217,104,113,707,1414,2.278,396000,132011827,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,4,217,104,113,707,1414,2.293,396000,124987441,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,5,217,104,113,707,1414,2.278,396000,123979721,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,6,217,104,113,707,1414,2.277,396000,119777719,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,7,217,104,113,707,1414,2.278,396000,117705823,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,8,217,104,113,707,1414,2.278,396000,112131119,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,9,217,104,113,707,1414,2.277,396000,108626351,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,christensen-clean50-pn-width-2,10,217,104,113,707,1414,2.278,396000,107980007,0.23290046507676948,5.4,98.25,1.3,1.0,0.10091994519475453,0.1111111111111111,0.95,51.87083333333334,189.99586604399138,0.0,2.059575239678945,0.933207113682777,20.0,Infinity,Infinity,0.4587557603686636,0.9870775342240107,0.4527649769585251,0.9447115384615383,0.011504424778761067
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,1,168,57,111,1453,2906,5.054,930000,179424673,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,2,168,57,111,1453,2906,4.758,930000,125164703,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,3,168,57,111,1453,2906,4.727,930000,132011827,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,4,168,57,111,1453,2906,4.743,930000,124987441,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,5,168,57,111,1453,2906,4.742,930000,123979721,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,6,168,57,111,1453,2906,4.742,930000,119777719,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,7,168,57,111,1453,2906,4.727,930000,117705823,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,8,168,57,111,1453,2906,4.743,930000,112131119,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,9,168,57,111,1453,2906,4.726,930000,108626351,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,gravier-clean50-pn-width-2,10,168,57,111,1453,2906,4.774,930000,107980007,0.11773490646258504,4.45,38.05,15.8,0.7894736842105263,0.5389492127164164,0.1797752808988764,1.0,2.321239147591315,47.96236873424895,8.903183745800902E-12,2.0903288919228293,0.5252015173067803,20.0,4.82387363152843,12.410808619485092,0.3205357142857143,0.7092187311881025,0.2264880952380953,0.667543859649123,0.14234234234234233
SDrss-k20-foWRAcc,nakayama-clean50-pn-width-2,1,105,21,84,11142,22284,21.872,5348240,179424673,0.15561904761904766,5.4,21.0,2.3,1.0,0.0,0.21296296296296297,1.0,7.35,92.25111166007905,0.0,4.5143280632411065,0.9726190476190475,20.0,Infinity,Infinity,0.22190476190476197,0.9028656126482213,0.20000000000000004,1.0,0.027380952380952374
SDrss-k20-foWRAcc,nakayama-clean50-pn-width-2,2,105,21,84,11142,22284,21.84,5348240,125164703,0.15561904761904766,5.4,21.0,2.3,1.0,0.0,0.21296296296296297,1.0,7.35,92.25111166007905,0.0,4.5143280632411065,0.9726190476190475,20.0,Infinity,Infinity,0.22190476190476197,0.9028656126482213,0.20000000000000004,1.0,0.027380952380952374
SDrss-k20-foWRAcc,nakayama-clean50-pn-width-2,3,105,21,84,11142,22284,21.809,5348240,132011827,0.15561904761904766,5.4,21.0,2.3,1.0,0.0,0.21296296296296297,1.0,7.35,92.25111166007905,0.0,4.5143280632411065,0.9726190476190475,20.0,Infinity,Infinity,0.22190476190476197,0.9028656126482213,0.20000000000000004,1.0,0.027380952380952374
SDrss-k20-foWRAcc,nakayama-clean50-pn-width-2,4,105,21,84,11142,22284,21.902,5348240,124987441,0.15561904761904766,5.4,21.0,2.3,1.0,0.0,0.21296296296296297,1.0,7.35,92.25111166007905,0.0,4.5143280632411065,0.9726190476190475,20.0,Infinity,Infinity,0.22190476190476197,0.9028656126482213,0.20000000000000004,1.0,0.027380952380952374
SDrss-k20-foWRAcc,nakayama-clean50-pn-width-2,5,105,21,84,11142,22284,21.856,5348240,123979721,0.15561904761904766,5.4,21.0,2.3,1.0,0.0,0.21296296296296297,1.0,7.35,92.25111166007905,0.0,4.5143280632411065,0.9726190476190475,20.0,Infinity,Infinity,0.22190476190476197,0.9028656126482213,0.20000000000000004,1.0,0.027380952380952374
SDrss-k20-foWRAcc,nakayama-clean50-pn-width-2,6,105,21,84,11142,22284,21.793,5348240,119777719,0.15561904761904766,5.4,21.0,2.3,1.0,0.0,0.21296296296296297,1.0,7.35,92.25111166007905,0.0,4.5143280632411065,0.9726190476190475,20.0,Infinity,Infinity,0.22190476190476197,0.9028656126482213,0.20000000000000004,1.0,0.027380952380952374
SDrss-k20-foWRAcc,nakayama-clean50-pn-width-2,7,105,21,84,11142,22284,21.84,5348240,117705823,0.15561904761904766,5.4,21.0,2.3,1.0,0.0,0.21296296296296297,1.0,7.35,92.25111166007905,0.0,4.5143280632411065,0.9726190476190475,20.0,Infinity,Infinity,0.22190476190476197,0.9028656126482213,0.20000000000000004,1.0,0.027380952380952374
